,Axie Infinity,Illuvium,Yield Guild Games,My Neighbor Alice,Ultra,Alien Worlds,Thetan Gem,Mines of Dalarnia,DEAPcoin,GameFi,GameZone,Gods Unchained,Aurory,DeFi Land,Gold Fever,Cryowar,ChainGuardians,Genopets,Crabada,Blockchain Monster Hunt,UniX Gaming,Realm,Velhalla,Monsta Infinite,Nakamoto Games,WonderHero,Bemil,Project SEED,Dark Frontiers,Starpunk,DeFi Warrior,X World Games,MyDeFiPet,GunStar Metaverse,Space SIP,Sin City,Dreams Quest,Defina,Wanaka Farm,MyMasterWar,Zuki Moba,PolkaWar,YAY Games,Polker,Three Kingdoms,Titan Hunters,Aspo World,Crypto Prophecies,Revolve Games,Good Games Guild,DeathRoad,Mist NFT,Elpis Battle,Kryptomon,Legends of Crypto,Polygonum Online,Meli Games,Continuum World,DinoX,Moniwar,CryptoDiceHero,Dragon Kart,Mimir Token,Warena,Bitspawn,ProjectOasis,Ethermon,Planet Sandbox,Kawaii Islands,Mech Master,Snook,Step Hero,MoonieNFT,TryHards,Age of Tanks,Hero Arena,Meta Spatial,Cryptomeda,Demole,Real Realm,Kaby Arena,Playermon,Lord Arena,Legend of Fantasy War,World of Cryptia,TradeStars,Green Beli,The Killbox,DoragonLand,Heroverse,RIFI United,Prometheus,GamyFi,Duelist King,Bunicorn,Forest Knight,Fabwelt,Operon Origins,Ghospers Game,Gamerse,GemGuardian,Monsters Clan,Knight War Spirits,Monopolist,Ninneko,Arata,HowlCity,Rogue West,OneRare,Kingspeed,Starchi,CryptoTycoon,Soccer Hub,Versus Farm,Realm Defenders,FuruKuru,WIZARD,Yarloo,Cubiex,MetaFish,Moo Monster,PolkaMonster,ForceCowBoy,Medacoin,Kryxivia,The Dynasty,Heroes TD,PolyPlay,Pocoland,The Spartans,CropBytes,Mytheria,Oly Sport,Vodka Token,Chimeras,Zodium,EON Protocol,CATO,Souni,12 Legions,Happy Land,Bit Hotel,Fishing Town,Attack Wagon,Crypto Fight Club,WiDiLand,Epic Meta,ZONE,Atlantis Metaverse,Legends of Elumia,Pocket Arena,Rainmaker Games,DopeWarZ,JokerWar,Space Falcon,CryptoGwent,DeHorizon,Zombie World Z,Elfin Kingdom,Guild of Guardians,Meland,Domi Online,Spark Era,Solchicks,CyberTrade,BlockchainSpace,CryptoVsZombie,MetaverseX,Street Runner,Animalia,RaceFi,Zomfi,Spintop,MetaSoccer,CryptoTanks,Last Survivor,Quizarena,Cornucopias
48,0.14542545538438714,76.14058698426781,2.2258883528525604,16.574604628783323,0.03861181399245707,2.6513983434562434,2.458140194965844,2.626917182841245,0.00584380558856258,3.9008778080983826e-17,0.4587785165589785,4.56695381286126,14.537905786456548,0.0,5.45829131661371,1.9140234950450739,2.361816745186192,19.06382156751959,0.7973680860099601,1.5174322819628514,0.0,0.30976779385929265,0.17305631318295944,2.2122137449176793,2.0002677006583776,1.742279738236989,0.0,0.8695202207051115,0.47335695753937895,0.29047050452416634,0.029490620313330943,0.2325648553015532,0.9171989068939688,0.0,0.18939248199151398,0.15130509159338348,0.6452562099346323,1.5783410903238837,1.899381019311284,1.4186308639118648,0.0,0.05316122065780167,0.04550010817808286,0.04594569882433105,0.2795109753377463,0.22644708274428774,1.0672658143087086,0.24333033111604335,0.44343891094861176,5.559568774440741,0.11137506331327995,0.08358369676369658,0.0,0.06014725567963127,0.2832016045111584,0.0,0.12138524421462572,0.07181810152702103,0.49870726258609294,0.4686197763232888,0.0,1.778557790798645,1.2021103593185964,2.37263590296335,0.008991331065496625,2.398164358988055,0.13613019681610045,0.7211646536584572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08689120213659325,0.0,0.0,2.015228148312546,0.14823607414955872,0.344421817550358,0.10768230467359582,0.0,0.0,0.1448673879136056,0.019793061882308473,11.94961647651519,4.742310662480784,7.797874855734563,0.46389058972697533,0.5083611241381101,0.030276437177946487,0.0,0.4495669803627653,0.1767332896961323,0.8882738100363318,1.1946890373930563,0.11177017770087053,0.0,0.3482200113554487,5.002026850475385,0.10328207629122897,0.288369946361793,0.0,0.0,0.0,30.787279317623334,0.052398853690248666,1.1092231411471167,0.0,0.00231290587841347,0.5520915437568412,0.8825095245678621,0.002874648233616614,0.0645162933278702,0.0,0.0066721867769868526,6.037834007110512e-05,5.678814928655751e-05,0.0,0.352405909097084,0.0,4.240688771563628,0.26875582040860957,6.651370193510592,1.4041112399445264,2.5166867289824975,0.3884193142615821,0.0,1.4507525102919465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6005923841034061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.13804194192155156,81.81368415219553,2.3849062978121105,16.433687531582898,0.03754322362917273,2.572021788234964,2.3510720701196837,2.693372277880414,0.005838782229542604,3.514376803162928e-17,0.44290117653105676,4.506311631081711,14.604964056868003,0.0,5.465288355925029,2.0869610454093928,2.347901757137136,19.43940149655114,0.6485707345511764,1.539184071911267,0.0,0.3165320756499809,0.16634939658019063,2.230013777308125,1.8270179100348558,1.7577574152477313,0.0,0.9901791137227791,0.45935199628647594,0.29005712948564955,0.029606663873276647,0.2334896497101581,0.9578201055258544,0.0,0.18748760590772925,0.15227313373506582,0.7034549050431766,1.474953578827322,1.770447551231388,1.438955163656358,0.0,0.05070748793402688,0.04493783374280603,0.047370070324433064,0.27517664955773663,0.22281962950274697,1.0517791376980576,0.259483733059616,0.4320250796887672,5.32948416463961,0.10849265476611429,0.0796318924978041,0.0,0.06156579990661543,0.28396682452725225,0.0,0.12054800960780591,0.07053235948423278,0.4918310415610664,0.4678804563828399,0.0,1.812077597930324,1.2445423390417398,2.337323178665907,0.009142251782042364,2.4640203171390294,0.13822353767621132,0.7010624260211432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09012910404871562,0.0,0.0,2.019529132996295,0.14225404854180396,0.3272797407775652,0.10641994038904248,0.0,0.0,0.14230285209647636,0.019730073137900508,11.669690068930912,4.743990622259717,7.765832559529185,0.45008805599126506,0.5130159585396367,0.03009553362891872,0.0,0.4521708516618238,0.17549375296279046,0.8845654199161865,1.283040491564644,0.11211479146615791,0.0,0.36791254810220186,4.997093585623291,0.09978144198116892,0.28696514459648126,0.0,0.0,0.0,34.07955779988401,0.05248567925030055,1.1138506336188259,0.0,0.0022826189608107844,0.559471518860919,0.903402812007338,0.0030110862664778906,0.06435494095768053,0.0,0.005734339611878015,6.018907387897064e-05,5.622838645062557e-05,0.0,0.34414011909267966,0.0,4.263423833703377,0.29904749927921814,6.428818093478573,1.371012238004873,2.6569735854709364,0.37893424548443794,0.0,1.496840630983054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6012151513948668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.13766273332788034,82.13551855964026,2.7596099820854327,16.88381609444007,0.03584660970887844,2.5225077520910104,2.5108769725930227,2.6287533014500584,0.005817764265643876,3.9352601458563916e-17,0.46123387423611567,4.508181531655126,14.59322812010332,0.0,5.29758978560406,1.9148265926295054,2.2569846406948946,20.31958666231974,0.6242498788587032,1.4573867691200402,0.0,0.3313851987042906,0.17486797087763434,2.32439224548222,1.803495051601502,1.7765222032907506,0.0,0.9103803706137493,0.45823517243013256,0.29229827262840774,0.030278539927614298,0.24162536477629226,0.938940566971948,0.0,0.1834991952795464,0.14948650892272303,0.6881771461103664,1.454671262304388,1.7529065242045159,1.3933108357307453,0.0,0.050933476889699035,0.047483860118170323,0.04880819262643154,0.2780148451401835,0.2223040659959209,1.0938051952828867,0.27630538858656173,0.4225255730817562,5.704276443010316,0.1091992708672127,0.08384089172300822,0.0,0.060809443439289186,0.2881912283900221,0.0,0.1206957396906158,0.06993111384189735,0.48052344542895065,0.4725160511419859,0.0,1.8801136180787623,1.197728176240052,2.3712735250908845,0.009153112430835065,2.4001470027605105,0.13664679311107203,0.7058062272778987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862035328313172,0.0,0.0,2.0386552541660405,0.14216487928880495,0.32548012209895544,0.10613144370395348,0.0,0.0,0.13995455895840805,0.019791727235204934,11.852845962210342,4.636322348622917,8.12699801623301,0.4752049139344822,0.5345845817103676,0.030305075270040713,0.0,0.4471156048230196,0.1951018835601128,0.8980948296064211,1.2339710642726667,0.1052309113956495,0.0,0.3652194972085126,4.981355312032918,0.09732418893457782,0.28472397536548,0.0,0.0,0.0,33.51201034205254,0.054460032954624524,1.10729610034207,0.0,0.0022858634059899695,0.6556222284637407,0.9003999643779975,0.0025680064923324524,0.060301261421469736,0.0,0.007073802737274316,6.04777074855622e-05,5.70752194821735e-05,0.0,0.3468692325076284,0.0,4.246113299482311,0.2790468654751473,6.595059866864442,1.36235164737984,2.621702460187998,0.36706339402645294,0.0,1.5317431391336684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441584009508649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.14220177702594303,79.31245209002508,2.6056296235001892,15.94912768324477,0.036071269054717206,2.678498095646967,2.818305545549229,2.565632348115045,0.005821157755225279,3.910509837935286e-17,0.4684356223492635,4.345788335897178,14.575062139210921,0.0,5.3236997693892105,1.9717336303464896,2.3519351524878145,21.018745761650212,0.6083354521965753,1.3545051055108688,0.0,0.33384798712118063,0.19722583928816168,2.408191452404407,1.682655803993213,1.7822593804989868,0.0,0.9225087803280364,0.4637037377518597,0.29124287180898595,0.02973570992359607,0.24943344341415793,0.9595928728657883,0.0,0.17834702145098225,0.14907866087201632,0.6915045747676978,1.4817007845854469,1.6912770899219542,1.3843313667334467,0.0,0.05102848658026561,0.048920215151366436,0.04922930057166751,0.2783271039092021,0.234078549863428,1.093520875240768,0.27508492250753375,0.4384572990952689,6.0397451970534455,0.09007969793262488,0.07993166959026007,0.0,0.061581435127261996,0.2841401614918482,0.0,0.12026248532154993,0.07015510872002426,0.4790155422687244,0.46868725512983156,0.0,1.8465780562729097,1.179354878179187,2.383685314619622,0.0091261981090844,2.5149146085224237,0.14236422709222374,0.7321858045025099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08492683221509773,0.0,0.0,2.257652700884945,0.14022728361818937,0.32713205675907,0.10409373174119324,0.0,0.0,0.12994039840236518,0.019623608502935333,11.602488514319777,4.716687337252119,8.564533240300218,0.46888569529199625,0.6009588700458195,0.030066829457894063,0.0,0.454243219317164,0.2258708663524556,0.8859045436484707,1.642511241433265,0.10181766055055982,0.0,0.3561832414855682,5.170376254532533,0.09906506283594459,0.28749673657118835,0.0,0.0,0.0,32.64259941930084,0.053210830285387145,1.0096176498146647,0.0,0.0020696720747248303,0.6666410352556681,0.8636071528800453,0.0025208336874967805,0.054582111890735356,0.0,0.008134325200068746,6.069599670649281e-05,6.20488604687128e-05,0.0,0.36998382862612583,0.0,3.7233827894175393,0.2830304184586407,6.748575907271935,1.358242845156996,2.614306814011429,0.3681581010197007,0.0,1.4796723333695359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4765471550768276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.13911392328930808,81.60935339721433,2.5190649995871532,16.121274793726883,0.033277128873904854,2.7200777943124335,2.947984765989495,2.5694786011961743,0.005823633731280108,3.5700607005652876e-17,0.47187418608729076,4.231669912708383,14.671307897968097,0.0,5.144046458917549,2.041485065961195,2.4511197515502694,21.642814117640825,0.6190123617748401,1.4316386053921337,0.0,0.3267206849199937,0.19924489558274183,2.4641472271522376,1.6930821885209428,1.811470364135567,0.0,0.8887625774838804,0.4600449779658004,0.2928096289824952,0.0269046215230759,0.24100617572109231,0.9940703819628076,0.0,0.18300176430991752,0.14638009965578744,0.6399351112958176,1.4900490013268897,1.6292156058673801,1.3939549951677166,0.0,0.052396655741625234,0.048378961681416824,0.0478944272048908,0.2669880579251652,0.24072992126580323,1.145221144956682,0.2774931001454054,0.5019414288544756,5.880186017548387,0.08891950822297535,0.07871155466090615,0.0,0.06611338738016109,0.2879537208004616,0.0,0.12031482060740084,0.06905397955972464,0.46601117040854106,0.488616962407934,0.0,1.927471889027502,1.1433637255961584,2.393026823135444,0.0089686262312765,2.3917695196060977,0.1420825192870622,0.7418325082715614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08423055454578919,0.0,0.0,2.25439771782208,0.14603876945341837,0.3119296968544087,0.1050318957991998,0.0,0.0,0.12776282958817484,0.01976254898153084,11.510507694265925,4.524357733337603,8.59031419687171,0.4682952704817195,0.6084481059525657,0.03150463892016654,0.0,0.4575609041875588,0.2445365638149371,1.0298830397939305,1.563798511604994,0.10612381054360097,0.0,0.3408306571769412,5.286885614969224,0.10334091717714029,0.28333817184916665,0.0,0.0,0.0,32.382059354439996,0.05250522602927002,0.991677054034982,0.0,0.002225023947479099,0.6683010102183349,0.8613721780034753,0.0023615851533340527,0.054593269056564156,0.0,0.007534817190615753,6.030806942732255e-05,7.255635831344004e-05,0.0,0.3633307217963517,0.0,3.9948564947675953,0.28080417365931126,6.552924693706507,1.3499429177121074,2.632342709134294,0.36380765652047115,0.0,1.4701524453417416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4671078114516061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.13982801750598803,79.99839509920513,2.572826096028707,15.747928653091407,0.03417614092127334,3.050701735993177,3.437083410108894,2.569792859297664,0.0058073919040406785,3.807702369544001e-17,0.4666187098776501,4.2065852917827184,14.455763293554881,0.0,5.246494063292729,1.9328564838604885,2.4273716532337954,22.839576030695994,0.6382819101761257,1.4552909266859957,0.0,0.3391769060661069,0.19978232574079088,2.54982647534681,1.759859584050936,1.8299360506036748,0.0,0.8680191004297094,0.4585684237085924,0.29222242387301706,0.026975917001139438,0.2392399717715815,1.0056101056836246,0.0,0.18575886903966962,0.15165327233980835,0.6250816758248109,1.4158848922595346,1.8710471431180846,1.3680936370014192,0.0,0.05217823496406998,0.04980478360587943,0.04768364617714893,0.28432410885527654,0.2498225935578683,1.1210653673004076,0.3064829767217491,0.5084857780602028,6.367791201910246,0.09405752984310176,0.07611213317919675,0.0,0.07511395230113702,0.27236455917487756,0.0,0.11983513417215336,0.06920793843607756,0.45212062796002106,0.483729353380638,0.0,1.9433904549262566,1.1141478420719888,2.334047336065848,0.008240574047835698,2.4405402216307452,0.1403281587701224,0.7483392893462325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08611578247520105,0.0,0.0,2.321746204963607,0.14645204306846538,0.3226511639670488,0.10572063118393196,0.0,0.0,0.12079299909708488,0.01936979982270043,11.532041392298206,5.356126989274612,8.59777713410077,0.46377116946351266,0.6662269897227145,0.03210752349758043,0.0,0.445360000208596,0.24693464604843657,1.1519359085437955,1.5475862829997697,0.10482943518918326,0.0,0.3335667684686519,5.319557017517604,0.1074347078069642,0.2814608911323808,0.0,0.0,0.0,32.53150287712145,0.053911286296441055,0.9677609410750933,0.0,0.0021313484187291077,0.6607983805570818,0.8399660176545661,0.005020240668806125,0.05740312328360042,0.0,0.007585911336152437,6.0645921696212245e-05,7.418134275490923e-05,0.0,0.3535642132682073,0.0,4.091223470841435,0.30254235371732946,6.700707325961391,1.348417224734065,2.5996944006370115,0.3641259907625675,0.0,1.4440827987952614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47781374599561044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.1435871258670283,79.64799077098836,2.4527759177219215,15.3226229729169,0.033547775460166594,2.9064829877371765,3.0493689478443504,2.5831559934434893,0.005823130232911944,3.511803062835679e-17,0.46607678419089404,4.501269693141093,14.483639379371409,0.0,5.323524950330224,1.943267828939528,2.407345681348749,23.29243007251468,0.5929367195357249,1.4762679147506559,0.0,0.33500552601541844,0.19961333148533972,2.8569460372923716,1.6739778308555815,1.9190402488424185,0.0,0.8645787889218172,0.473783318767291,0.29074905561140707,0.026169946331085,0.23455342650606698,1.0767970705507464,0.0,0.18600974057869868,0.14802716916888015,0.6635086720777156,1.4153577733068805,1.8808822319006124,1.383791068378321,0.0,0.05239237443981347,0.04825286337575725,0.047190435200820946,0.27663849189136414,0.2796053470074129,1.1264480177369736,0.3424393150042363,0.5113825426093008,6.447572274541585,0.10279756194251151,0.07106815072397996,0.0,0.07363535434091328,0.26883836190642224,0.0,0.11923146873548761,0.06459435722200856,0.44409628240085325,0.4884612103566535,0.0,1.9882092416653532,1.0932016051021418,2.3604936823029026,0.008147233668344087,2.399621578773024,0.1314511525424759,0.7224556191351262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846620537110062,0.0,0.0,2.1717274151722346,0.1443568665680663,0.32992001868884824,0.10607604719141733,0.0,0.0,0.12641092686121916,0.01953441742345153,11.46820609157757,4.814489650938551,8.53752189886385,0.3525840911404836,0.6232764229068031,0.032340174888113776,0.0,0.44830629160080365,0.25854860364929133,1.031792636094793,1.5394863869868138,0.1089443855680888,0.0,0.34836360792084703,5.179595130412458,0.10257379622375554,0.2881263569586805,0.0,0.0,0.0,34.542332873262716,0.05390537939153296,0.96039497296787,0.0,0.002176870946298015,0.6670600077119954,0.816582581815133,0.0034624689433907477,0.05964321859670276,0.0,0.007692405349536662,6.031321145643237e-05,7.337853049797105e-05,0.0,0.3488461218258508,0.0,4.099507854523969,0.2825550048587864,6.863248509966139,1.3561154058086744,2.6885532415355424,0.3524830871702609,0.0,1.4250100008294664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47738706438635137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.14444452944825426,87.64235910927833,2.488931806387309,15.13198916080109,0.033439615628690376,2.8719450367541706,3.1160709954414108,2.5489253192944403,0.005824734483559408,3.495479664735582e-17,0.4725902557554985,4.345405713086047,14.453529693274803,0.0,5.220434979880497,1.930823393347665,2.3793835538061425,23.825635511426835,0.5734197128149866,1.4323063529366096,0.0,0.3509344291858862,0.20203353782870262,2.8577853972811793,1.6207407665716842,2.037637987320668,0.0,0.8630331739614652,0.44648928702410795,0.29084041315536613,0.025169635406556642,0.22180493860611478,0.9769946963252353,0.0,0.1860868361439692,0.1443405716495829,0.6383039768112581,1.449385924625692,1.8689728173162168,1.383791068378321,0.0,0.053335635575220676,0.04789444507460755,0.047778069294242706,0.2801968750518116,0.2860732504136151,1.1589618497120397,0.35538794107701716,0.4933338813366689,6.592489862073253,0.1159055269341965,0.06795632358312681,0.0,0.0684721436613365,0.27252697083133504,0.0,0.11868203522843562,0.07033092297556633,0.4303886194786589,0.5037028798311296,0.0,1.9575281279237633,1.066235626944772,2.2773745551907987,0.00783500055060877,2.2920857166263677,0.12873508872255035,0.7338816325777959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08845397409467633,0.0,0.0,2.2320879101266713,0.14460916367522958,0.3331213022720327,0.10608810840683727,0.0,0.0,0.12597176037489813,0.019341651282490203,11.453706686653991,5.613422259236101,8.417649942042061,0.3662296384512572,0.6221826256004866,0.03218447368561294,0.0,0.4433387960137318,0.320866660589022,1.0101417209931594,1.5818031898243128,0.1189057035904502,0.0,0.3131344133868153,5.30812436022206,0.10938348071821022,0.31128914748643893,0.0,0.0,0.0,34.860286294084624,0.053639697202686215,0.9541336418251668,0.0,0.002238198034434289,0.6705211890106879,0.8087999581500034,0.0035382363744749347,0.06567357265253478,0.0,0.007677002716355181,6.050194437325988e-05,7.332335105744048e-05,0.0,0.353162310252503,0.0,4.256524774232542,0.28044363425066415,8.539193697364418,1.3486226228819518,2.7929660866821013,0.3512770833959818,0.0,1.4006777620162933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49665748566442314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.14209697130014629,88.89324276349487,2.4579546320533647,15.002104088740811,0.033447777464423255,2.997543522861794,3.1384895917959197,2.4107800282502057,0.005818951429617654,3.490053994989398e-17,0.46487658153942496,4.441214791281415,14.172595365104273,0.0,4.838561416649693,2.005823025823696,2.671882765699234,23.04398616443581,0.6365452577370395,1.4779327004875666,0.0,0.3469750872609293,0.19119270995419543,2.664244785571231,1.6553786171548837,2.003475343962001,0.0,0.9233235650492652,0.4373624121926138,0.28969467738485594,0.024519232901986085,0.20416395813990623,0.95112270485717,0.0,0.18688769535713867,0.14270561061133974,0.7213427749348464,1.5364928356905396,2.1000114257272617,1.3961028574188785,0.0,0.05563227132445475,0.046040282816163174,0.04678297252740499,0.28203127010936774,0.3006508753057573,1.1349283721317904,0.3441625619950502,0.38895401051775874,6.680439219924915,0.11829773103966199,0.07113887500528578,0.0,0.07037695347629831,0.27195997329864846,0.0,0.11901145122629883,0.07037811227668583,0.4414415304065338,0.49751267300154806,0.0,2.051487937133209,0.9979749251686302,2.279668736864728,0.008037188537325653,2.3624803385020723,0.12840210753605374,0.7372240420107206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09001172406158872,0.0,0.0,2.126070211024395,0.14654499352903427,0.3356098030732359,0.10595740543331388,0.0,0.0,0.12679771353500235,0.019261942290920556,11.338795515388844,5.978058217192078,8.378205437339764,0.3016098226272016,0.6173557804143206,0.03248930546906596,0.0,0.4413803648813232,0.2796877873487081,0.9963075615904213,1.6027188046085181,0.11123435335988849,0.0,0.32447841599996324,5.738333400863748,0.11103793435742032,0.3429827257407167,0.0,0.0,0.0,34.88826944780631,0.05094667951067979,0.9528153101868452,0.0,0.00226885984790192,0.6947353714494029,0.8070806735025142,0.003562688745066211,0.06888447859457252,0.0,0.008071435428446488,6.177234749436491e-05,7.079101299613846e-05,0.0,0.35301505925821175,0.0,4.638230361441389,0.28253519497206997,9.20473345493219,1.3474903872771855,2.762873259995272,0.3708785064456028,0.0,1.4173792925662303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101497432211887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.14205523109386997,93.24145511325693,2.551723819586568,14.391494212993823,0.03353395877829324,3.025983209961098,3.235425955440089,2.3705248601703777,0.0058105204551740786,3.524292974642765e-17,0.46541943302970634,4.72268466608037,13.867171580171798,0.0,4.78107367957295,1.9412691084852856,2.5048843600927535,22.965323104966167,0.5861534693967837,1.548286209424187,0.0,0.3350141552343365,0.19158279409586576,2.6385297894062814,1.6685971649197784,2.0442087367178994,0.0,0.8583620675026513,0.4357700231670173,0.2922315490623366,0.026489979753784348,0.20096163947612034,0.931691586015797,0.0,0.1981685356148755,0.13782683527898532,0.6725164632846196,1.544676745835186,2.6896154026351393,1.47241756362501,0.0,0.05626258398736592,0.052329818076734334,0.04714955675396926,0.27551130283524333,0.28058644058237187,1.1148239198526781,0.35561677536154007,0.38825652173550934,7.015766244322432,0.11891230786939105,0.07235636426725132,0.0,0.07151101266046386,0.2742706121972816,0.0,0.1197510952396329,0.06450900561538614,0.4378719803541217,0.5158757478944136,0.0,2.0178646191917364,1.0283266095483097,2.278071596917792,0.008045281392828764,2.5873006557721006,0.12845407289896052,0.7192890029755764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004258053515163,0.0,0.0,2.127494531162154,0.14715197428569712,0.3167894473211163,0.1060724647481368,0.0,0.0,0.12521109412632644,0.01915067883834055,11.249980482272655,5.350156755544424,8.294330787088361,0.33287407128691376,0.6104430091660875,0.03263764135866382,0.0,0.4227270721972603,0.3081172147190596,1.0179793620528337,1.736737930451168,0.11315206089910655,0.0,0.32432874220852914,5.694663023106904,0.11145779443932592,0.35647563091183415,0.0,0.0,0.0,34.8907956722942,0.05076998471581877,0.9454450398980783,0.0,0.0022090108557697,0.7280905347292889,0.8231059537892007,0.003571796251082865,0.07169563879006736,0.0,0.008022163365735942,6.041727807334824e-05,6.515096287958986e-05,0.0,0.35494133452050314,0.0,4.584166667275041,0.2775479119108095,8.336152515102299,1.3440181426719642,2.7062189062789033,0.3725489897840401,0.0,1.4017715667070765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038436544813057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
